id,url,content,author,created_at
1918692753162014952,https://x.com/Prof__Filutek/status/1918692753162014952,Dr K.@Nawrocki25 przed paradą Polonii z okazji Święta #Konstytucja3Maja w Chicago w rozmowie z red.@StanczykRafal.  #3Maja #świetokonstytucji3maja  #WyboryPrezydenckie2025 #Wybory2025 #Nawrocki2025 🇵🇱✌ Część 2/2 🤍❤ https://t.co/xH1HFz6ICo,Prof__Filutek,Sat May 03 15:42:54 +0000 2025
1918692749630472664,https://x.com/Prof__Filutek/status/1918692749630472664,💬 Dr K.@Nawrocki25 przed paradą Polonii z okazji Święta #Konstytucja3Maja w Chicago w rozmowie z red.@StanczykRafal. #3Maja #świetokonstytucji3maja #WyboryPrezydenckie2025  #Wybory2025 #Nawrocki2025 🇵🇱✌ Część 1/2 🤍❤ https://t.co/zllmoJCUGo,Prof__Filutek,Sat May 03 15:42:53 +0000 2025
1918692703191052488,https://x.com/Zbyszek44444912/status/1918692703191052488,@Ester1015 A taki miał być bezpartyjny i wszystkich Polaków. Ja dziękuję😎 Na #Nawrocki2025 głosuje🇵🇱🇵🇱🇵🇱 https://t.co/U7EVpvQcJy,Zbyszek44444912,Sat May 03 15:42:42 +0000 2025
1918692127573155996,https://x.com/2Reniaanna29450/status/1918692127573155996,@HolinkaPis #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:40:25 +0000 2025
1918692029128736915,https://x.com/2Reniaanna29450/status/1918692029128736915,@Prof__Filutek @NawrockiKn #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:40:01 +0000 2025
1918691383910547556,https://x.com/2Reniaanna29450/status/1918691383910547556,@tylko_prawda_ @NawrockiKn #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:37:28 +0000 2025
1918691312112390159,https://x.com/2Reniaanna29450/status/1918691312112390159,@PrawusKris2005 @NawrockiKn #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:37:11 +0000 2025
1918690910084178117,https://x.com/Prof__Filutek/status/1918690910084178117,Dr K.@NawrockiKn z wizytą w #Chicago złożył wieniec pod pomnikiem T. Kościuszki. #Nawrocki2025 🇵🇱✌ https://t.co/9kOOWJrVWf,Prof__Filutek,Sat May 03 15:35:35 +0000 2025
1918690772674625984,https://x.com/ZaPLMundurem/status/1918690772674625984,Prezydencka walka okiem sztucznej inteligencji!🤡#wPolsce24 |  🇵🇱#TuJestPolska #Nawrocki2025 https://t.co/B3ueOxJwTh,ZaPLMundurem,Sat May 03 15:35:02 +0000 2025
1918690080631185445,https://x.com/pawlik06/status/1918690080631185445,"#KotwicaHistorii #Nawrocki2025 #NawrockiPrezydent2025 #DrużynaNawrockiego #NormalnaPolska  Spotkanie w Białym Domu. Nawrocki pokazał spot: „Manipulują, kłamią i będą kłamać”  https://t.co/p8SJofbJPH",pawlik06,Sat May 03 15:32:17 +0000 2025
1918689886023905509,https://x.com/2Reniaanna29450/status/1918689886023905509,@ULG1945 @Nawrocki25 @WojPawelczyk #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:31:31 +0000 2025
1918689768885367195,https://x.com/JjSiuda/status/1918689768885367195,#Nawrocki2025,JjSiuda,Sat May 03 15:31:03 +0000 2025
1918689645606396315,https://x.com/ZaPLMundurem/status/1918689645606396315,#Przypominajka Czy Trzaskowski spełnia swoje obietnice wyborcze?🥳 To są właśnie ci ludzie z POpapranej sekty z hashtagami #SilniRazem 🤡 #TrzaskowskiprzeprośPolaków #Nawrocki2025 https://t.co/Aafq0caCIx,ZaPLMundurem,Sat May 03 15:30:33 +0000 2025
1918689274670542964,https://x.com/2Reniaanna29450/status/1918689274670542964,@p_zuchowski @RMF24pl @Radio_RMF24 #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:29:05 +0000 2025
1918689221801279723,https://x.com/Mariola14226410/status/1918689221801279723,#Nawrocki2025  🇵🇱😎 foto od @WojPawelczyk https://t.co/xDc0H3iAnu,Mariola14226410,Sat May 03 15:28:52 +0000 2025
1918688766987841723,https://x.com/JjSiuda/status/1918688766987841723,#Nawrocki2025,JjSiuda,Sat May 03 15:27:04 +0000 2025
1918688584023871882,https://x.com/2Reniaanna29450/status/1918688584023871882,@HolinkaPis #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:26:20 +0000 2025
1918688316787974360,https://x.com/2Reniaanna29450/status/1918688316787974360,@HolinkaPis #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:25:16 +0000 2025
1918688256679362997,https://x.com/JjSiuda/status/1918688256679362997,#Nawrocki2025,JjSiuda,Sat May 03 15:25:02 +0000 2025
1918688030040186998,https://x.com/JjSiuda/status/1918688030040186998,#Nawrocki2025,JjSiuda,Sat May 03 15:24:08 +0000 2025
1918687920673743259,https://x.com/JjSiuda/status/1918687920673743259,#Nawrocki2025,JjSiuda,Sat May 03 15:23:42 +0000 2025
1918687782580461776,https://x.com/JjSiuda/status/1918687782580461776,#Nawrocki2025,JjSiuda,Sat May 03 15:23:09 +0000 2025
1918687590544257347,https://x.com/2Reniaanna29450/status/1918687590544257347,@JKowalski_posel #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:22:23 +0000 2025
1918687330103075212,https://x.com/MariuszGosek/status/1918687330103075212,Dr @NawrockiKn - wita się z Polonią w trakcie tradycyjnego śniadania przed paradą 🇵🇱 z okazji 3 maja w Chicago. #Nawrocki2025 #MAGA #MEGA https://t.co/J6ASn7MBcQ,MariuszGosek,Sat May 03 15:21:21 +0000 2025
1918687153925607701,https://x.com/katrina1974pl/status/1918687153925607701,Do tego Karola to ładne dziewczyny lgną tabunami 🙃  #Nawrocki2025,katrina1974pl,Sat May 03 15:20:39 +0000 2025
1918686339203047721,https://x.com/collinsarthur_1/status/1918686339203047721,@JeromeOpoku3 will be in action for @ibfk2014 this evening in the Turkish Ligue  Copied.   #paobc #srchafreen #fosstotounel #GoJetsGo #StopTheRain #DAY6 #Nawrocki2025 #NHLJets #NarcoZedillo #MORA #KentuckyDerby #idle #UAAPVolleyball #WilliamEst https://t.co/OSLy2LJqcB,collinsarthur_1,Sat May 03 15:17:25 +0000 2025
1918686248689930641,https://x.com/PrezesMarek/status/1918686248689930641,#Białystok✌️#Nawrocki2025🇵🇱‼️,PrezesMarek,Sat May 03 15:17:03 +0000 2025
1918686202166649099,https://x.com/zeendree/status/1918686202166649099,@Mielniczek_W ✴️Naturalność i szczerość #Nawrocki2025 🇵🇱✌️❤️,zeendree,Sat May 03 15:16:52 +0000 2025
1918685916815647218,https://x.com/Ewa74501725/status/1918685916815647218,@k_wachowska Dupiage zdyskwalifikowany ! To będzie dobry wybór.  Tylko #Nawrocki2025🇵🇱❤️ https://t.co/eVhJmXCt2u,Ewa74501725,Sat May 03 15:15:44 +0000 2025
1918684798299590754,https://x.com/2Reniaanna29450/status/1918684798299590754,@ok_graba #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:11:18 +0000 2025
1918684395059151106,https://x.com/Kasia_Dre/status/1918684395059151106,Ten filmik jest mega 😃 #NawrockiPrezydent2025 #NawrockiTeam2025 #Nawrocki2025 #NormalnaPolska,Kasia_Dre,Sat May 03 15:09:41 +0000 2025
1918684321675690222,https://x.com/pauzajj/status/1918684321675690222,Polki z Chicago za Karolem 📷📷 #Nawrocki2025 https://t.co/Nk22FKIEuu,pauzajj,Sat May 03 15:09:24 +0000 2025
1918684078288543871,https://x.com/Gorekkibic/status/1918684078288543871,Im więcej do powiedzenia ma #Trzaskowski2025 tym częściej będą się dziać takim rzeczy. Dlatego żeby coś takiego nie miało miesiąc trzeba zagłosować na @NawrockiKn 18 maja #NawrockiPrezydent2025 #Nawrocki2025,Gorekkibic,Sat May 03 15:08:26 +0000 2025
1918682612798726391,https://x.com/tarni_b/status/1918682612798726391,"Poruszające i wciąż niezwykle aktualne słowa! Dziś również zagrożone są przywileje tych, którzy działają wyłącznie we własnym interesie, kłamiąc i manipulując bez skrupułów. Pamiętajmy o tym w nadchodzących wyborach! #Nawrocki2025 🇵🇱",tarni_b,Sat May 03 15:02:36 +0000 2025
1918682383596859803,https://x.com/SebastianOwcz10/status/1918682383596859803,NIEMIECKA AFD TO EKSTREMIŚCI. KIEDY KONFEDERACJA I PIS BĘDZIE JAK ONI? #mentzen2025 #nawrocki2025 https://t.co/jrEdPRgvYI,SebastianOwcz10,Sat May 03 15:01:42 +0000 2025
1918681226946236679,https://x.com/jachcy/status/1918681226946236679,Spot @NawrockiKn w TVP1🔥  Niech żyje Polska‼️🇵🇱  #Nawrocki2025,jachcy,Sat May 03 14:57:06 +0000 2025
1918681164337860855,https://x.com/PiotrNamys/status/1918681164337860855,Polskie krówki nie żadne Prince Polo #Nawrocki2025 https://t.co/CbQpN9BJFE,PiotrNamys,Sat May 03 14:56:51 +0000 2025
1918680873353781608,https://x.com/MNapastnik/status/1918680873353781608,Nie będziemy wdrażać #planRabieja  A potem  #CzasysięZmieniły  Także miejcie na uwadze #Nawrocki2025 #Trzaskowski,MNapastnik,Sat May 03 14:55:42 +0000 2025
1918680684018757690,https://x.com/2022JEJ/status/1918680684018757690,🇵🇱 #Nawrocki2025 🇵🇱 https://t.co/CTo0i5CGBR,2022JEJ,Sat May 03 14:54:57 +0000 2025
1918680514019422364,https://x.com/2022JEJ/status/1918680514019422364,🇵🇱 #Nawrocki2025 🇵🇱 https://t.co/NP22XQewj8,2022JEJ,Sat May 03 14:54:16 +0000 2025
1918680364475613666,https://x.com/2Reniaanna29450/status/1918680364475613666,@WojPawelczyk #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 14:53:40 +0000 2025
1918680182543519851,https://x.com/Sikorka789/status/1918680182543519851,Do zwycięstwa Dla Polski🇵🇱 #Nawrocki2025 #NormalnaPolska,Sikorka789,Sat May 03 14:52:57 +0000 2025
1918678562627789064,https://x.com/j_rasz/status/1918678562627789064,Grill grillem ale baner sam się nie zawiesi 😀🇵🇱🇵🇱🇵🇱 #Nawrocki2025 https://t.co/qRg6ji8eVT,j_rasz,Sat May 03 14:46:31 +0000 2025
1918678233479893109,https://x.com/JjSiuda/status/1918678233479893109,#Nawrocki2025,JjSiuda,Sat May 03 14:45:12 +0000 2025
1918677100594139452,https://x.com/Krzysztofus77/status/1918677100594139452,@szefernaker @Podhalanka_ @StanislawIskra Dla dobra Polski trzeba wesprzeć #Nawrocki2025.,Krzysztofus77,Sat May 03 14:40:42 +0000 2025
1918676485239349526,https://x.com/ANNAdust107/status/1918676485239349526,@2025_EwaPolka @NawrockiKn Nasz  lider !!  Nasz  number   ONE !!!🇵🇱🇵🇱✌️  #NawrockiPrezydent2025 🇵🇱  #Nawrocki2025 !! https://t.co/tNuTFQHi0D,ANNAdust107,Sat May 03 14:38:16 +0000 2025
1918676228275417512,https://x.com/JjSiuda/status/1918676228275417512,#Nawrocki2025,JjSiuda,Sat May 03 14:37:14 +0000 2025
1918675623091839251,https://x.com/Michal7PL/status/1918675623091839251,#KotwicaHistorii #Nawrocki2025 03.05.2025 r.  W sobotę Karol Nawrocki spotka się w Chicago z Polonią... https://t.co/inWcaANsXh,Michal7PL,Sat May 03 14:34:50 +0000 2025
1918675447291793899,https://x.com/JjSiuda/status/1918675447291793899,#Nawrocki2025,JjSiuda,Sat May 03 14:34:08 +0000 2025
1918674715842936970,https://x.com/aut2025/status/1918674715842936970,@AnnaMKrupka Pani Poseł gramy o zwycięstwo. #Nawrocki2025 🇵🇱,aut2025,Sat May 03 14:31:14 +0000 2025
1918674215714029767,https://x.com/Szermierz86/status/1918674215714029767,@Gasiuk_Pihowicz Dla Ciebie Prezydent Duda dlatego przegracie #Nawrocki2025,Szermierz86,Sat May 03 14:29:14 +0000 2025
1918673542092112148,https://x.com/Mazury_Voice/status/1918673542092112148,"Jedyna opcja, jeśli nadal chcesz żyć w Polsce, jaką znamy... #Nawrocki2025 https://t.co/RwqPeSETqR",Mazury_Voice,Sat May 03 14:26:34 +0000 2025
1918672939479707896,https://x.com/AleksandraB1976/status/1918672939479707896,"@barbaraanowacka Nawrocki idzie do przodu jak burza a Trzaskowski z tygodnia na tydzień coraz bardziej się ośmiesza i robi klapę. Nie słuchałam dzisiaj PAD więc nie komentuję tej wypowiedzi.  Ja już wiem na kogo oddam głos, przestałam się zastanawiać, zdania nie zmienię #Nawrocki2025",AleksandraB1976,Sat May 03 14:24:10 +0000 2025
1918672089315189116,https://x.com/Ostrowek/status/1918672089315189116,@AnnaZalewskaMEP #Nawrocki2025 #NormalnaPolska ❤️🇵🇱,Ostrowek,Sat May 03 14:20:47 +0000 2025
1918672052942262301,https://x.com/DarekZimmerman/status/1918672052942262301,❤️🇵🇱 #Nawrocki2025,DarekZimmerman,Sat May 03 14:20:39 +0000 2025
1918671756404920415,https://x.com/wilalil/status/1918671756404920415,#Nawrocki2025 https://t.co/x2fBjU0P5G,wilalil,Sat May 03 14:19:28 +0000 2025
1918671291994763318,https://x.com/GrzeF/status/1918671291994763318,#Nawrocki2025 ✌️🇵🇱💪,GrzeF,Sat May 03 14:17:37 +0000 2025
1918671017175613639,https://x.com/KarolRabenda/status/1918671017175613639,Herbatka z najmłodszym😊 a wieczorem na miasto 😎 Banery same się nie rozwieszą ✌️🇵🇱 #Nawrocki2025❗ https://t.co/1lxqNS9U8I,KarolRabenda,Sat May 03 14:16:32 +0000 2025
1918670984762028396,https://x.com/Trebor691914071/status/1918670984762028396,@KrzyLuft @AndrzejDuda Teraz czekamy na #Nawrocki2025   🇵🇱✌🏻,Trebor691914071,Sat May 03 14:16:24 +0000 2025
1918670838166872283,https://x.com/DarekJarekLech/status/1918670838166872283,@DanielNawrocki_ @AndrzejDuda Ma się te znajomości👊👊👊 #Nawrocki2025  🏆1 #Nawrocki_w_1_turze,DarekJarekLech,Sat May 03 14:15:49 +0000 2025
1918670209763693009,https://x.com/JjSiuda/status/1918670209763693009,#Nawrocki2025,JjSiuda,Sat May 03 14:13:19 +0000 2025
1918669593213575521,https://x.com/JjSiuda/status/1918669593213575521,#Nawrocki2025,JjSiuda,Sat May 03 14:10:52 +0000 2025
1918669394827248105,https://x.com/JjSiuda/status/1918669394827248105,#Nawrocki2025,JjSiuda,Sat May 03 14:10:05 +0000 2025
1918669340334784960,https://x.com/AndzelikaG88313/status/1918669340334784960,@Nawrocki25 YOU WILL WIN! 🇵🇱🤝🇺🇲✌️ #KobietyZaNawrockim #Nawrocki2025 #NawrockiPrezydent2025 #Konstytucja3Maja https://t.co/aIbumOJx0A,AndzelikaG88313,Sat May 03 14:09:52 +0000 2025
1918669326879506509,https://x.com/CatolicBarca/status/1918669326879506509,"@Marekwalkuski @PR24_pl Żenada lewicy to jak nic napisać - trzeba być upośledzonym dziennikarzem by coś takiego przekazywać dalej, menda by tworzyć, głupcem by wierzyć #polska ! #Nawrocki2025",CatolicBarca,Sat May 03 14:09:49 +0000 2025
1918669198642872632,https://x.com/za_ecka98813/status/1918669198642872632,#NawrockiPrezydent2025  #Nawrocki2025   to #NormalnaPolska 🇵🇱❤️,za_ecka98813,Sat May 03 14:09:18 +0000 2025
1918669158545236154,https://x.com/JjSiuda/status/1918669158545236154,#Nawrocki2025,JjSiuda,Sat May 03 14:09:09 +0000 2025
1918668891720433773,https://x.com/JjSiuda/status/1918668891720433773,#Nawrocki2025,JjSiuda,Sat May 03 14:08:05 +0000 2025
1918668831687360816,https://x.com/Katarzy02688954/status/1918668831687360816,@donaldtusk Dlatego 18 maja głosujemy na #Nawrocki2025 i gonimy niemieckich pachołków!,Katarzy02688954,Sat May 03 14:07:51 +0000 2025
1918668666700275849,https://x.com/agntwo1/status/1918668666700275849,"Ależ Kochani! W tle pomnik G.Washingtona! Przypadek? Nie sądzę. Ten pomnik to coś więcej niż reprezentacja pierwszego prezydenta🇺🇸 Pomnik ten symbolizuje ideały przywództwa, wytrwałości i jedności, które uosabiał Washington i takim Prezydentem🇵🇱 będzie @NawrockiKn🤗 #Nawrocki2025 https://t.co/y8BPIgTVba",agntwo1,Sat May 03 14:07:11 +0000 2025
1918668634798317629,https://x.com/JjSiuda/status/1918668634798317629,#Nawrocki2025,JjSiuda,Sat May 03 14:07:04 +0000 2025
1918668447010996573,https://x.com/JjSiuda/status/1918668447010996573,#Nawrocki2025,JjSiuda,Sat May 03 14:06:19 +0000 2025
1918668307659375051,https://x.com/JjSiuda/status/1918668307659375051,#Nawrocki2025,JjSiuda,Sat May 03 14:05:46 +0000 2025
1918668051894960347,https://x.com/MadameClaudine2/status/1918668051894960347,👌🇵🇱❤️🌹  #Nawrocki2025  #NawrockiPrezydent2025,MadameClaudine2,Sat May 03 14:04:45 +0000 2025
1918667950078197830,https://x.com/KarabellaM/status/1918667950078197830,"@NocnaZ dziś święto, odpoczywamy, od poniedzialku znowu ruszamy z #Nawrocki2025",KarabellaM,Sat May 03 14:04:21 +0000 2025
1918667892897288455,https://x.com/KrakowZPB/status/1918667892897288455,xD  #karolnawrocki #maga #trump #nawrocki2025 #pociągprawych https://t.co/KzKGIVhfz2,KrakowZPB,Sat May 03 14:04:07 +0000 2025
1918667820092502286,https://x.com/KnightCziwi/status/1918667820092502286,Królowa Polski i przyszły Prezydent RP #Nawrocki2025 https://t.co/tGZVT3HF62,KnightCziwi,Sat May 03 14:03:50 +0000 2025
1918666751455232424,https://x.com/PolaPola1886597/status/1918666751455232424,Nasz niezawodny Orzeł! #Nawrocki2025  👍✌️🇵🇱 https://t.co/SBnhSFPbfn,PolaPola1886597,Sat May 03 13:59:35 +0000 2025
1918665205304775025,https://x.com/KaleemS11724474/status/1918665205304775025,#BGYO #Mora #Nawrocki2025,KaleemS11724474,Sat May 03 13:53:26 +0000 2025
1918664640701100335,https://x.com/agntwo1/status/1918664640701100335,@Cenckiewicz Proszę zabrać internety ze sobą 😉 #Nawrocki2025 #Nawrocki2025Prezydentem,agntwo1,Sat May 03 13:51:12 +0000 2025
1918664370961211705,https://x.com/jj_anka/status/1918664370961211705,"@NiewidomyPolak @O_Kasztelewicz @KKlbp @BarcikAneta @SlawomirZawodn1 @Rafalboz1 @KatarzynaSolsk4 @11M_M_M @SadowskaSofia @karol_krol_ @Ela80S @bartlomiejszcz6 @mostowaaa @luiza_lhotse676 Dziękuję za polecenie, pozdrawiam wszystkich, każdy follow odwzajemnię.  Pracujemy dalej i idziemy po wygraną #Nawrocki2025 💪💪💪",jj_anka,Sat May 03 13:50:07 +0000 2025
1918664000444784685,https://x.com/agntwo1/status/1918664000444784685,Jeśli chillout to tylko z dobrą książką 👌 😎 #Nawrocki2025 #Nawrocki2025Prezydentem https://t.co/6A0fV6kWNc,agntwo1,Sat May 03 13:48:39 +0000 2025
1918663820794310700,https://x.com/Alex12019229398/status/1918663820794310700,@pawelkowalpl Cisza 🤫.   #Nawrocki2025,Alex12019229398,Sat May 03 13:47:56 +0000 2025
1918663641873707036,https://x.com/Ewa74501725/status/1918663641873707036,"@2025_EwaPolka @NawrockiKn @Nawrocki25 Ewciu, ja juz dawno wzięłam udział w budowie 🤗🥰 Tylko #Nawrocki2025 🇵🇱❤️",Ewa74501725,Sat May 03 13:47:13 +0000 2025
1918663517898527054,https://x.com/ewairmina/status/1918663517898527054,"@szefernaker @Podhalanka_ @StanislawIskra Dziś po północy wpłaciłam, tak z okazji 3 Maja 😉  Polska jest tego warta. 🥰 #Nawrocki2025",ewairmina,Sat May 03 13:46:44 +0000 2025
1918662936278483102,https://x.com/hannah_matar/status/1918662936278483102,#BGYO  #Nawrocki2025  #Mora,hannah_matar,Sat May 03 13:44:25 +0000 2025
1918662828853973465,https://x.com/EdoMarcin/status/1918662828853973465,"Niekwestionowany Zwycięzca 2025' jest tylko jeden. Karol Nawrocki @NawrockiKn - kolejnym Prezydentem 🇵🇱 Polski. Sam w niespełna dwa tygodnie pobytu na obczyźnie, przekonałem tu 7 osób. Nie ma dziś dla mnie nic ważniejszego, niż zwycięstwo #Nawrocki2025✌️ To priorytet - Numer 1 ⤵️ https://t.co/8wGmVmEkgg",EdoMarcin,Sat May 03 13:44:00 +0000 2025
1918662525459046716,https://x.com/bhadu_ugga99399/status/1918662525459046716,जय हो पवनसुत हनुमान जी 🙏   #शुभ_संध्या_मित्रो 🙏   #ॐ_शनिश्चराय_नमः 🙏🚩 #ॐ_हं_हनुमंताय_नमः 🚩🚩  #Trump #Nawrocki2025  #GOT7_NESTFESTinBKK_Day1 https://t.co/hm5c9hVBZP,bhadu_ugga99399,Sat May 03 13:42:47 +0000 2025
1918660647547441663,https://x.com/rrobertn/status/1918660647547441663,Panie Pawle @szefernaker jakiś link albo kod QR do  wpłat na kampanię #Nawrocki2025 można prosić ?,rrobertn,Sat May 03 13:35:20 +0000 2025
1918660112249495935,https://x.com/qnol69/status/1918660112249495935,@Emotki_pej babcia at? JEBAC ESTROGENOWE KURWY ABUELITA AT CIE NAWIEDZA SUKO #NAWROCKI2025,qnol69,Sat May 03 13:33:12 +0000 2025
1918659569141629119,https://x.com/LadybugMaciej/status/1918659569141629119,"@d_liskowicz To jest niezbędne, jeśli mamy/chcemy istnieć.  I trzeba to zrobić bez oglądania się na poprawność polityczną Ujni. Obecnie, tylko #Nawrocki2025 jest właściwym człowiekiem, żeby nas przez to przeprowadzić. ✌️🇵🇱",LadybugMaciej,Sat May 03 13:31:02 +0000 2025
1918659452275765392,https://x.com/qnol69/status/1918659452275765392,@T_tuoopp #Nawrocki2025 👍👍👍👍👍,qnol69,Sat May 03 13:30:35 +0000 2025
1918659337154617768,https://x.com/qnol69/status/1918659337154617768,@zz3tt4 #nawrocki a nie jakies matury smiecie jebac matura tylko nawrocki sejm fejm matura to spucha haha #nawrocki2025,qnol69,Sat May 03 13:30:07 +0000 2025
1918659243772657844,https://x.com/qnol69/status/1918659243772657844,"@griwes2006 jebac partie razem, razem to moze byc tylko moja wara i cuba #nawrocki2025",qnol69,Sat May 03 13:29:45 +0000 2025
1918658930453938315,https://x.com/qnol69/status/1918658930453938315,@e_kinia sprzedam ci lepe #nawrocki2025,qnol69,Sat May 03 13:28:30 +0000 2025
1918658801592348760,https://x.com/qnol69/status/1918658801592348760,@arktos0 jebac tuska tylko nawrocki #nawrocki #nawrocki2025 #jebacEstrogenoweKurwy,qnol69,Sat May 03 13:27:59 +0000 2025
