id,url,content,author,created_at
1919082009210552732,https://x.com/ewefemme/status/1919082009210552732,"O co PISowi chodzi w wyborach? O kasę i bezkarność. Potrzebny mu #Nawrocki2025, ułaskawiający przestępców. nie dajcie się nabrać na pseudopatriotyczne hasła. Wysoka frekwencja naszej strony i  głos na #Trzaskowski2025 to mus. https://t.co/EBMyN1cLOD",ewefemme,Sun May 04 17:29:40 +0000 2025
1919081997693067642,https://x.com/Trzaskowski2O25/status/1919081997693067642,"Zamość - kadr był zdecydowanie za mały! Dziękujemy, że przyszliście tak licznie!❤️ #Trzaskowski2025 #WygraCałaPolska https://t.co/np47d06BGn",Trzaskowski2O25,Sun May 04 17:29:37 +0000 2025
1919081973944844652,https://x.com/ula753753/status/1919081973944844652,"Dziękujemy! 💪❤️ Obywatele naprzód! Cała Polska naprzód ❣️   Ostatnia prosta, za dwa tygodnie wybieramy prezydenta. Najlepszym dla Polski jest Rafał Trzaskowski ‼️🤍♥️  #Trzaskowski2025  #WygraCałaPolska",ula753753,Sun May 04 17:29:32 +0000 2025
1919081761960599694,https://x.com/Astronom_Obcy/status/1919081761960599694,@MarekMa25175489 Psy szczekają... a karawana idzie dalej👍  #Trzaskowski2025 ✌️ https://t.co/posMB04bCH,Astronom_Obcy,Sun May 04 17:28:41 +0000 2025
1919081499485237601,https://x.com/yoanna_jgd/status/1919081499485237601,@RadnyGrabowski Do zwycięstwa! 🇵🇱✌️ #WygraCałaPolska  #Trzaskowski2025 https://t.co/ZIsU7o5TvJ,yoanna_jgd,Sun May 04 17:27:38 +0000 2025
1919081447861711191,https://x.com/Ester1015/status/1919081447861711191,"Pani Małgorzata Trzaskowska deklaruje,  że będzie rzeczniczką kobiet  I będzie zabierać głos w istotnych tematach.  Miła odmiana po 10 latach niemowy.  Pani Małgosiu wierzę,  że wygramy ❤❤❤❤❤#GosiaZTrzaskiem  #Trzaskowski2025 #WygraCałaPolska https://t.co/05TIdCHREr",Ester1015,Sun May 04 17:27:26 +0000 2025
1919081397974687950,https://x.com/Szymon72897575/status/1919081397974687950,"@Ewa04059325 @sylwiablaszka Czy wy w tym @pisorgpl, w ogóle wiecie komu biliście na stojąco brawo w sejmie?  Zastanawiam się czy słucham jeszcze Prezydenta demokratycznego Państwa USA czy już Putina 2.0  Sam już nie jestem pewien 🤬  #Trzaskowski2025 #WygraCałaPolska #NiechcianyKarol #upadekkarola",Szymon72897575,Sun May 04 17:27:14 +0000 2025
1919081377904918756,https://x.com/arkowsli8351/status/1919081377904918756,#Trzaskowski2025  #Cala Polska Wygra ✌️✌️❤️❤️🇵🇱🇵🇱,arkowsli8351,Sun May 04 17:27:09 +0000 2025
1919081297902731558,https://x.com/As00682394/status/1919081297902731558,#Trzaskowski2025,As00682394,Sun May 04 17:26:50 +0000 2025
1919081231896969554,https://x.com/amelia_zawadzka/status/1919081231896969554,@ewa2163 #Trzaskowski2025 #TrzaskamyPierwsząTurę #WygraCałaPolska https://t.co/2UZIkwB8Xc,amelia_zawadzka,Sun May 04 17:26:35 +0000 2025
1919081180936151214,https://x.com/kasiaskowronek8/status/1919081180936151214,@RadnyGrabowski Rafał #Trzaskowski2025 moim prezydentem!,kasiaskowronek8,Sun May 04 17:26:22 +0000 2025
1919081142705152195,https://x.com/Roma13Sempre/status/1919081142705152195,"@MFaszczowa Szczecin to również moje miasto rodzinne, choć prawie od 30 lat poza nim. Szczecin nigdy nie zawiódł ✌🏽 mam nadzieję, że mój obecny Prezydent https://t.co/lxZ5ATJ7Qc. Wawy będzie Prezydentem Polski #Trzaskowski2025",Roma13Sempre,Sun May 04 17:26:13 +0000 2025
1919081113256857941,https://x.com/kostus_tomasz/status/1919081113256857941,Lublin. Jest moc!!!#WygraCałaPolska #Trzaskowski2025 🇵🇱✌️ https://t.co/I1LGKQ6KyU,kostus_tomasz,Sun May 04 17:26:06 +0000 2025
1919081112174772708,https://x.com/arkowsli8351/status/1919081112174772708,#Trzaskowski2025  #Cala Polska Wygra ✌️✌️❤️❤️🇵🇱🇵🇱,arkowsli8351,Sun May 04 17:26:06 +0000 2025
1919081097926750473,https://x.com/KandybaPiotr/status/1919081097926750473,"Z USA @NawrockiKn wraca ze zdjęciem z nieobliczalnym Trumpem, zdjęciem z dziewczynami i przydomkiem #NiechcianyKarol.  Zawiódł Polonię, Polskich Patriotów, Strażaków bo rozwalił patrzę i wolał siedzieć kilka ważnych dni dla Polski w USA.    #Trzaskowski2025 #WygraCałaPolska https://t.co/8WCpDW4uCd",KandybaPiotr,Sun May 04 17:26:03 +0000 2025
1919080957790867630,https://x.com/Raf57392569/status/1919080957790867630,"@szefernaker I tak już niedługo cała Polska pozna prawdę o Karolu Nowogrodzkim. Alfonsie, koledze gangsterów typu bu i neonazisty śledzia. Gościa który nie szanuje Polskiej Flagi i okłamuje Polaków. Ciekawe jaki smród wyjdzie z mieszkaniem do którego Karol nie przyznaje się #Trzaskowski2025 https://t.co/SEduLNmN25",Raf57392569,Sun May 04 17:25:29 +0000 2025
1919080925620572400,https://x.com/van_nikolas1/status/1919080925620572400,@mirela_kubica @jaroslawmerkli1 @w_sumlinski Ojj nieee.Liczyłem na trochę sarkastyczną ale jednak jakąś konstruktywną rozmowę oparta na przykładach.Ewentualnie przeczytanych pozycjach itp.Jednak się pomyliłem i chyba jest pani ekhmmm idiotką 🧐 Jednak #trzask i #Trzaskowski2025  zobowiązują. Kończę rozmowę. Do widzenia.Dno.,van_nikolas1,Sun May 04 17:25:22 +0000 2025
1919080887049662972,https://x.com/MonikaM_Lodz/status/1919080887049662972,O nikt nie przyszedł 😀 Brawo Lublin!  Brawo @trzaskowski_   #Trzaskowski2025  #CalaPolskaNaprzód,MonikaM_Lodz,Sun May 04 17:25:12 +0000 2025
1919080881911734703,https://x.com/GosiaNiemczyk/status/1919080881911734703,A w Lublinie nieprzebrane tłumy💪#WygraCałaPolska #Trzaskowski2025 🇵🇱✌️ https://t.co/LJKtZzbZSz,GosiaNiemczyk,Sun May 04 17:25:11 +0000 2025
1919080573911412906,https://x.com/amelia_zawadzka/status/1919080573911412906,@BartoszZawieja @trzaskowski_ @RafalNaprzod @ko_klub @Trzaskowski2O25 #Trzaskowski2025 #TrzaskamyPierwsząTurę #WygraCałaPolska https://t.co/RlziROIGvL,amelia_zawadzka,Sun May 04 17:23:58 +0000 2025
1919080530106101805,https://x.com/Jantarek/status/1919080530106101805,@RadnyGrabowski #Trzaskowski2025 #WygraCałaPolska #ObywateleNaprzód #PierwszaTuraDlaBążura https://t.co/XXhqnsexY7,Jantarek,Sun May 04 17:23:47 +0000 2025
1919080528696742248,https://x.com/urszulat239673/status/1919080528696742248,@20Jaskulski Tylko #Trzaskowski2025!  🤞👍💪💪💪✌️✌️✌️❤️🇵🇱❤️🇵🇱❤️🇵🇱❤️🇵🇱❤️🇵🇱❤️,urszulat239673,Sun May 04 17:23:47 +0000 2025
1919080423155527890,https://x.com/Astronom_Obcy/status/1919080423155527890,"@MorawieckiM @waldemar_buda @GrzegorzPuda No szacun Mateusz, że podsumowałeś rządy pis 👍  Tylko #Trzaskowski2025 ✌️ https://t.co/GYNhj5Rbs5",Astronom_Obcy,Sun May 04 17:23:22 +0000 2025
1919080186517114991,https://x.com/PiotrSiwek13/status/1919080186517114991,#WyboryPrezydenckie2025 #Wybory #Prezydent2025 #prezydentnawrocki2025 #KobietyNaWybory #CalaPolskaNaprzód #WygraCałaPolska #Trzaskowski2025 #fighterrafał https://t.co/e46y42kQDg,PiotrSiwek13,Sun May 04 17:22:25 +0000 2025
1919080066622890190,https://x.com/SlawomirFronk/status/1919080066622890190,Świetne wystąpienie w Lublinie Panie Prezydencie!! #WygraCałaPolska  #Trzaskowski2025 https://t.co/KibwImIGxW,SlawomirFronk,Sun May 04 17:21:57 +0000 2025
1919079992454988002,https://x.com/Nonduality10/status/1919079992454988002,#Trzaskowski2025 ✌️,Nonduality10,Sun May 04 17:21:39 +0000 2025
1919079943822049546,https://x.com/barbaraanowacka/status/1919079943822049546,"Dziś akcja „Obywatele Naprzód” zawitała między innymi do Wejherowa oraz Łeby. Pełna mobilizacja, bo pierwsza tura wyborów już za dwa tygodnie! 18 maja wybierzmy @trzaskowski_.   #ObywateleNaprzód  #WygraCałaPolska #Trzaskowski2025 https://t.co/Tiz6Z5r2wk",barbaraanowacka,Sun May 04 17:21:28 +0000 2025
1919079766713307231,https://x.com/InzynierMamonWA/status/1919079766713307231,"@DanutaKpw @szefernaker Więc prawdopodobnie jesteśmy w podobnym wieku. Szanuję twój wybór, choć zadziwia mnie krótkowzroczność. Ale mylić się jest rzeczą ludzką.  Ufam, że kiedyś zmienisz zdanie. I wierzę, że prezydentura #Trzaskowski2025 w tej przemianie Ci pomoże.",InzynierMamonWA,Sun May 04 17:20:45 +0000 2025
1919079716998291705,https://x.com/Franc_ek/status/1919079716998291705,@RafalNaprzod @KubaRutnicki @Kwiatkowski2011 #Trzaskowski2025 🇵🇱❤️               #ObywateleNaprzód  #DrużynaTrzaska✌️ #SilniRazem 💪🇵🇱🇺🇦 #SnaW,Franc_ek,Sun May 04 17:20:33 +0000 2025
1919079643782545514,https://x.com/Astronom_Obcy/status/1919079643782545514,@AntyKomuszek Tylko #Trzaskowski2025 ✌️ https://t.co/Q7tbOuEv3k,Astronom_Obcy,Sun May 04 17:20:16 +0000 2025
1919079492234162386,https://x.com/RadnyGrabowski/status/1919079492234162386,Kochani ile serduszek  zdobędzie Rafał❓  Prośba o podbicie dla zasięgu i danie „podaj dalej” żeby Rafał był dzisiaj królem na Xie 😁 To tylko dwa tygodnie do 1 tury‼️  PS zostawienie komentarza też robi zasięg 😀  #Trzaskowski2025 #WygraCałaPolska #ObywateleNaprzód #CalaPolskaNaprzód #TrzaskamyPierwsząTurę #TrzaskowskiTeam #Trzaskamy,RadnyGrabowski,Sun May 04 17:19:40 +0000 2025
1919079463167394029,https://x.com/darek19644/status/1919079463167394029,Popieram Trzaskowskiego  #Trzaskowski2025,darek19644,Sun May 04 17:19:33 +0000 2025
1919079421459181628,https://x.com/RenataSzewczyk2/status/1919079421459181628,#Trzaskowski2025,RenataSzewczyk2,Sun May 04 17:19:23 +0000 2025
1919079371601527282,https://x.com/ewefemme/status/1919079371601527282,Wybierzemy #Trzaskowski2025.,ewefemme,Sun May 04 17:19:11 +0000 2025
1919079314957464013,https://x.com/MaryjuszKa/status/1919079314957464013,Jest moc! Tłumy w Lublinie!!   #Trzaskowski2025  #WygraCałaPolska  I o to chodzi! Wygramy!!! Tylko Trzasku!,MaryjuszKa,Sun May 04 17:18:58 +0000 2025
1919079059771814081,https://x.com/KandybaPiotr/status/1919079059771814081,Zamość też za Rafałem Trzaskowskim 🇵🇱👍💪.  #Trzaskowski2025 #WygraCałaPolska https://t.co/6LASLfUYQf,KandybaPiotr,Sun May 04 17:17:57 +0000 2025
1919079041576951940,https://x.com/MariaGolonka2/status/1919079041576951940,"Kochani 🥰  Hej PiSiory 👇 Najgorsze nie jest to, gdy nie dostajesz tego, na czym ci zależy. Najgorsze, gdy obserwujesz, jak dostaje to ktoś inny! Kiedy nie doceniasz tego, czym jest Demokracja,to Ona nie doceni tego, kim jesteś.  Wkrótce wręczenie nagrody 👇✌️🇵🇱 #Trzaskowski2025 https://t.co/xm0WToPScn",MariaGolonka2,Sun May 04 17:17:52 +0000 2025
1919079014800449787,https://x.com/ewefemme/status/1919079014800449787,"Zatkalibyśmy tę wykrzywioną gębę , jeśliby #TrzaskamyPierwsząTurę. Zepnijmy się i wybierzmy 18 maja #Trzaskowski2025",ewefemme,Sun May 04 17:17:46 +0000 2025
1919078827872940073,https://x.com/BozenaWostal/status/1919078827872940073,@Danuta19076193 #Trzaskowski2025,BozenaWostal,Sun May 04 17:17:01 +0000 2025
1919078686181019896,https://x.com/amelia_zawadzka/status/1919078686181019896,@Natswietlik @Trzaskowski2O25 #Trzaskowski2025 #WygraCałaPolska #KobietyZTrzaskiem https://t.co/g0yLdKP1Cs,amelia_zawadzka,Sun May 04 17:16:28 +0000 2025
1919078682443874387,https://x.com/GrabczukK/status/1919078682443874387,@trzaskowski_ na Lubelszczyźnie!  Dziękujemy!!! ♥️  #WygraCałaPolska  #Trzaskowski2025 https://t.co/R857qoeRi6,GrabczukK,Sun May 04 17:16:27 +0000 2025
1919078668397117694,https://x.com/Astronom_Obcy/status/1919078668397117694,@here2General @BlazeniukWiktor @MichaMors6 @MarcinWilk_ @BogusiaM178157 @Arendtkris2 @kot_b0t @Adam28619595 @AjekKrzysztof @GabriZiemowit @Kostuch625653 @jan19687629_jan @bea23666 @Racicakota @ZRymar2461 @Jadwiga94289172 @DMumim @Bieganski_ #Trzaskowski2025 ✌️ #FF🤝 https://t.co/Nyv0CfANSs,Astronom_Obcy,Sun May 04 17:16:23 +0000 2025
1919078667046486090,https://x.com/Romanoprodowski/status/1919078667046486090,@waldemar_buda Na szczęście tylko 93 dni. Wytrzymamy 💪 #Trzaskowski2025,Romanoprodowski,Sun May 04 17:16:23 +0000 2025
1919078549509529881,https://x.com/sojaireneusz1/status/1919078549509529881,Halo! Głosujemy na #Trzaskowski2025  #TrzaskamyPierwsząTurę,sojaireneusz1,Sun May 04 17:15:55 +0000 2025
1919078492186046476,https://x.com/Halszka_42/status/1919078492186046476,@tvp_info #Trzaskowski2025 🥰 ✌ #CałaPolskaWygra 🇵🇱,Halszka_42,Sun May 04 17:15:41 +0000 2025
1919078490185372017,https://x.com/AWojciechowska6/status/1919078490185372017,@CTomczyk Było pięknie 🌞 Świetne przemówienie przyszłego prezydenta RP #Trzaskowski2025✌️✌️❤️ #TrzaskamyPierwsząTurę✌️ #CałaPolskaNaprzód💪,AWojciechowska6,Sun May 04 17:15:41 +0000 2025
1919078405611413999,https://x.com/Michal_Mejer/status/1919078405611413999,Tłumy na dzisiejszym spotkaniu z @trzaskowski_  pokazują jak ważny jest prezydent który łączy a nie dzieli ✌️ Niech wygra cała Polska ❤️ #Trzaskowski2025,Michal_Mejer,Sun May 04 17:15:21 +0000 2025
1919078392403497358,https://x.com/Marek24697393/status/1919078392403497358,NIE CHCĘ ❗️❗️❗️❗️  Dlatego całym sercem jestem za  #NaszRafałDebeściak  #Trzaskowski2025   #WygraCałaPolska,Marek24697393,Sun May 04 17:15:18 +0000 2025
1919078245573460317,https://x.com/meg_of_wickham/status/1919078245573460317,"Po niektórych ohydnych komentarzach na mój post o tym, jak podziwiam Rafała Trzaskowskiego za brak hejtu, jeszcze bardziej go podziwiam. Ten hejterski trolling jest nie do zniesienia. A Rafał go musi znosić. Szacunek Panie Prezydencie 😊 #Trzaskowski2025 #WygraCałaPolska",meg_of_wickham,Sun May 04 17:14:43 +0000 2025
1919078228703969405,https://x.com/adijas628/status/1919078228703969405,"Karol Nowogrodzki to kandydat nie tylko PiSu ale i także putinowskiej Rosji! Nie chcemy aby ten ruski pachołek nienawidzący walczącej Ukrainy, NATO i Unii Europejskiej, chwalący Donalda Trumpa i gardzący zachodnią demokracją był prezydentem! Tylko #Trzaskowski2025! #PacynkaKarol",adijas628,Sun May 04 17:14:39 +0000 2025
1919078162618614167,https://x.com/AgnieszkaAgataA/status/1919078162618614167,@EwaKulma I będzie to baaaaaaardzo dobra zmiana! :-) bo #WygraCałaPolska #Trzaskowski2025,AgnieszkaAgataA,Sun May 04 17:14:23 +0000 2025
1919078022381961623,https://x.com/Nonduality10/status/1919078022381961623,#Trzaskowski2025 ✌️👍,Nonduality10,Sun May 04 17:13:49 +0000 2025
1919077947442418056,https://x.com/bebelilllly/status/1919077947442418056,"Bo Kobiety są siła i trzaskają.Nie dla przedmiotowego traktowania kobiet,mówienia co mogę a czego nie moge,patriarchatu,upokorzeń! #Trzaskowski2025 #kobietyzTrzaskiem",bebelilllly,Sun May 04 17:13:32 +0000 2025
1919077847278260653,https://x.com/WiolettaZa50357/status/1919077847278260653,"@MorawieckiM @NawrockiKn MoRadziecki synu onucy,ty wiesz że będziesz siedział w pierdlu 🤗  Prezydent #Trzaskowski2025  nie ułaskawi ciebie złodzieju.",WiolettaZa50357,Sun May 04 17:13:08 +0000 2025
1919077817850958009,https://x.com/piotr78810295/status/1919077817850958009,@smutnahistoria @natan_bas @romanaprusik Zarobione 👍Peggy🤗 #Trzaskowski2025 💪,piotr78810295,Sun May 04 17:13:01 +0000 2025
1919077797877670389,https://x.com/BufeFibi/status/1919077797877670389,#GosiaIdzieZTrzaskiem #GosiaJednąZNas #Trzaskowski2025,BufeFibi,Sun May 04 17:12:56 +0000 2025
1919077736494088620,https://x.com/Jagoda_xyz/status/1919077736494088620,@LMichal516 Wszystkiego dobrego🌷 Ja również oddam głos na #Trzaskowski2025 ✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️,Jagoda_xyz,Sun May 04 17:12:41 +0000 2025
1919077725857267810,https://x.com/ewefemme/status/1919077725857267810,"Głos Rosji w pałacu prezydenckim? Nie ma takiej opcji, nie wybierzemy #pacynkaKarol. Tylko #Trzaskowski2025 oznacza bezpieczeństwo Polski.",ewefemme,Sun May 04 17:12:39 +0000 2025
1919077634190770586,https://x.com/rrychel0/status/1919077634190770586,@here2General @SylwiaBeee @wiajus1977 @No_pasaran2020 @prawicatozlo @AnnaNow50695248 @KrzysztofK64868 @KruszkaOfficial @RafaObuski2 @euzebiuszoo @Bottox47 TRZASKnięte! #Trzaskowski2025,rrychel0,Sun May 04 17:12:17 +0000 2025
1919077554301927891,https://x.com/BufeFibi/status/1919077554301927891,#Trzaskowski2025,BufeFibi,Sun May 04 17:11:58 +0000 2025
1919077493052444962,https://x.com/Grodz11Grzegorz/status/1919077493052444962,@here2General Tylko kiedy to zobaczymy? Bo na razie to słychać już o dojeniu przez nową ekipę i partnerki. Oczywiście #Trzaskowski2025 ! Ale po obecnych czynach @TomaszSiemoniak i @Adbodnar wszyscy zostali wzięci pod opiekę. To tak tylko aby pamiętać. Idę wieszać plakat Trzaskowskiego.,Grodz11Grzegorz,Sun May 04 17:11:43 +0000 2025
1919077451814113507,https://x.com/BufeFibi/status/1919077451814113507,#Trzaskowski2025,BufeFibi,Sun May 04 17:11:33 +0000 2025
1919077396159864840,https://x.com/JOANNAPeugeot20/status/1919077396159864840,"@Ad92911Adam @GiertychRoman Dokładnie, bez dwóch zdań! Walczymy o I turę! 💪✌️  #Trzaskowski2025 #WygraCałaPolska https://t.co/SuQEbVXq7g",JOANNAPeugeot20,Sun May 04 17:11:20 +0000 2025
1919077097496096997,https://x.com/BufeFibi/status/1919077097496096997,#Trzaskowski2025,BufeFibi,Sun May 04 17:10:09 +0000 2025
1919076870131179681,https://x.com/BufeFibi/status/1919076870131179681,#Trzaskowski2025,BufeFibi,Sun May 04 17:09:15 +0000 2025
1919076600039018686,https://x.com/Slawek_Konin/status/1919076600039018686,"@waldemar_buda Ej, ale to wina całego PiS, nie tylko @AndrzejDuda . I tak, wytrzymamy 93 dni, aż do zwycięstwa @trzaskowski_  #Trzaskowski2025  ✌️💪🇵🇱🤍❤️",Slawek_Konin,Sun May 04 17:08:10 +0000 2025
1919076331179979156,https://x.com/Pineska82/status/1919076331179979156,Wszyscy wspólnie wytrzaskamy najlepszego prezydenta RP 🤍❤️✌️ #Trzaskowski2025  #KobietyNaWybory https://t.co/HjMohzusao,Pineska82,Sun May 04 17:07:06 +0000 2025
1919076302180450755,https://x.com/dosia1008/status/1919076302180450755,"@MSzurstor Witaj Michelle, dobrego wieczoru i spokojnego snu 😘  #Trzaskowski2025 https://t.co/x5qYdLTEDj",dosia1008,Sun May 04 17:06:59 +0000 2025
1919076219661791570,https://x.com/kamilzakowski/status/1919076219661791570,W Łodzi wszystkich pogodził mocarny Duńczyk #zandberg2025 #Trzaskowski2025 #mentzen https://t.co/3VXXQ9IZBz,kamilzakowski,Sun May 04 17:06:40 +0000 2025
1919076162686341442,https://x.com/joladen2506/status/1919076162686341442,Tylko #Trzaskowski2025,joladen2506,Sun May 04 17:06:26 +0000 2025
1919076154339696643,https://x.com/JacekWojtc61257/status/1919076154339696643,"@KonradBerkowicz Dlatego, że nie muszą się dowartościowywać. Nie muszą niczego udowadniać na siłę. Są the Best. Są Sigmami. #Trzaskowski2025",JacekWojtc61257,Sun May 04 17:06:24 +0000 2025
1919076066183741771,https://x.com/MarekKrzakala/status/1919076066183741771,Lublin spisał się na medal 🥇  #Trzaskowski2025  #WygraCałaPolska,MarekKrzakala,Sun May 04 17:06:03 +0000 2025
1919076040602792384,https://x.com/The_Snufkin_/status/1919076040602792384,"Lata zaniedbań przez @Platforma_org tzw ściany wschodniej spowodowały,  że na Lubelszczyźnie i Zamojszczyźnie dziś więcej zwolenników psychoprawicy spod znaku  Brauna i Nawrockiego. Tym więcej znaczy obecność @trzaskowski_ #Trzaskowski2025  #TrzaskowskiTeam #CałaPolskaNaprzod",The_Snufkin_,Sun May 04 17:05:57 +0000 2025
1919075845991170353,https://x.com/WZembaczynski/status/1919075845991170353,Potężne tłumy w Lublinie wspierają #Trzaskowski2025 #WygraCałaPolska https://t.co/cN1KilWjvb,WZembaczynski,Sun May 04 17:05:11 +0000 2025
1919075802760581468,https://x.com/Pineska82/status/1919075802760581468,"@MichalAngelll @ElzbietaSa27948 @Betag2Ma @AGRD1985 @BStrzrwiczek @Tomasz02331569 @alikeasia @air_kadiush @Basia96508195 @t_bogumila @Alicja80717757 @here2General @Malgosia3310 @pomagamy @Tomasz_Banaszak @MB06902598 @_Afraniusz @t_stanislawski @WiolettaZa50357 @Morgenstern616 @ROBERT_FOXER @Fagotka17 @martaSPolsky @MariolaD20406 @MariolaAnna2203 @Meg77mag @GMiziula @Zbigniew1346165 @HochedlingerR @Sahayurihan @Hanna64556159 @agnes51235072 @EmiSnaw9664 @kasiawrabel @kstomaszczyk1 @TakaSobieJa7 @mr_tomashshelby @Magorza78192686 @Gattax_xxx @_hana_20 @maggiepython @Lacraa6 @12_basia666 @Iza92553353 @IzabellaTB Przyszłość Polski, Rafał Trzaskowski 🤍❤️✌️ #Trzaskowski2025 #KobietyNaWybory https://t.co/oFdrQx8xE5",Pineska82,Sun May 04 17:05:00 +0000 2025
