id,url,content,author,created_at
1916205640965623849,https://x.com/Trzaskowski2O25/status/1916205640965623849,💬 Prezydent @Trzaskowski_: Zawsze wyciągam rękę do zgody. Zawsze dążę do porozumienia. Dziękuję Wam za zaufanie - to wielki zaszczyt i olbrzymie zobowiązanie.   #Trzaskowski2025 ✌️🇵🇱 https://t.co/kthosGCY2D,Trzaskowski2O25,Sat Apr 26 19:00:00 +0000 2025
1916205310336811509,https://x.com/agablondi/status/1916205310336811509,Mobilizujemy się i mobilizujemy innych #Trzaskowski #Trzaskowski2025 #PierwszaTuraDlaBążura,agablondi,Sat Apr 26 18:58:42 +0000 2025
1916205243949584594,https://x.com/Ki_308/status/1916205243949584594,@ocwiejajacek Piękne 😍 #Trzaskowski2025 #TrzaskamyPierwsząTurę,Ki_308,Sat Apr 26 18:58:26 +0000 2025
1916205232297500978,https://x.com/krosnickid/status/1916205232297500978,@KardasBasia @trzaskowski_ Głosujemy tylko na Rafała jak Polska cała #Trzaskowski2025.,krosnickid,Sat Apr 26 18:58:23 +0000 2025
1916205154891686167,https://x.com/b_zartow/status/1916205154891686167,"Przyszła Pierwsza Dama. Uśmiechnięta, empatyczna, mądra. #Trzaskowski2025",b_zartow,Sat Apr 26 18:58:04 +0000 2025
1916205042937319613,https://x.com/MB06902598/status/1916205042937319613,"🗓️2️⃣2️⃣dni do wyborów  🗓️2️⃣1️⃣dni do ciszy wyborczej. Zanim to nastąpi TRZASKAMY💙w rytmie muzyki..🎼🎵 Kampania prezydencka wchodzi w decydującą fazę 📢📢 Musimy zrobić wszystko aby zrobić to w pierwszej turze. To od nas zależy, czy się uda  Ja , wierzę że TAK  #Trzaskowski2025 https://t.co/CH1G15e4MU",MB06902598,Sat Apr 26 18:57:38 +0000 2025
1916204620130418943,https://x.com/ZSawikowska/status/1916204620130418943,#Trzaskowski2025    Polonio  głosujcie na Rafała Trzaskowskiego .  My go chcemy .  Wy choć macie prawo żyjecie daleko  i nie znacie realiów .,ZSawikowska,Sat Apr 26 18:55:57 +0000 2025
1916204617374859366,https://x.com/AlicjaZ67762/status/1916204617374859366,Wspaniała wiadomość. Robimy to nie tylko dla siebie. Dlatego 18.05 wybieramy Prezydenta RP @trzaskowski_  w pierwszej turze #Trzaskowski2025 #TrzaskamyPierwsząTurę,AlicjaZ67762,Sat Apr 26 18:55:56 +0000 2025
1916204557199184348,https://x.com/Edukowski/status/1916204557199184348,@CTomczyk Będziemy! Jak zawsze. #Trzaskowski2025,Edukowski,Sat Apr 26 18:55:42 +0000 2025
1916204291146068356,https://x.com/BozenaBeKa/status/1916204291146068356,"Kandydat na prezydenta będąc  w Rzymie na pogrzebie narobił obciachu. Cieszę się, że  moim faworytem jest #Trzaskowski2025 , a nie ten, który nie ma szans. #CalaPolskaNaprzód https://t.co/oqf6MKen7v",BozenaBeKa,Sat Apr 26 18:54:39 +0000 2025
1916203945543839930,https://x.com/AlicjaZ67762/status/1916203945543839930,"Aniu, piękne słowa. Zgadzam się dlatego 18.05 wybieram Prezydenta RP @trzaskowski_  w pierwszej turze #Trzaskowski2025 #TrzaskamyPierwsząTurę",AlicjaZ67762,Sat Apr 26 18:53:16 +0000 2025
1916203710545281303,https://x.com/Ala_Luczak/status/1916203710545281303,Kiedyś taki #TrzaskowskiTeam  jutro Poznań🇵🇱💪piszcie kto będzie na Placu Wolności o 15.30 ? #TrzaskowskiPrezydentemPolski2025 #Trzaskowski2025 https://t.co/N22K0CJLFR,Ala_Luczak,Sat Apr 26 18:52:20 +0000 2025
1916203661828755744,https://x.com/MKot00023097/status/1916203661828755744,@GrubszyTom @trzaskowski_ Wszystkiego TRZASKiego z okazji urodzin! #Trzaskowski2025 https://t.co/HoDB2z1omD,MKot00023097,Sat Apr 26 18:52:08 +0000 2025
1916203540051017826,https://x.com/zdzislawwalczuk/status/1916203540051017826,Tylko #Trzaskowski2025,zdzislawwalczuk,Sat Apr 26 18:51:39 +0000 2025
1916203523630617059,https://x.com/BartoszZawieja/status/1916203523630617059,"Już jutro widzimy się na spotkaniu z Rafałem @trzaskowski_ w Poznaniu (Plac Wolności godzina 15.30) ✌️🇵🇱 Bądźcie z nami, pokażmy swoje poparcie dla Rafała ✌️ Cały Poznań Naprzód  Cała Wielkopolska Naprzód  Cała Polska Naprzód ✌️🇵🇱 Do zobaczenia 👋 #Trzaskowski2025 https://t.co/njJDKHSpsq",BartoszZawieja,Sat Apr 26 18:51:36 +0000 2025
1916203384157118688,https://x.com/AlicjaZ67762/status/1916203384157118688,"@Joanna089326240 Piękne słowa. Asiu przyłączam się, dlatego 18.05 wybieram Prezydenta RP @trzaskowski_  w pierwszej turze #Trzaskowski2025 #TrzaskamyPierwsząTurę",AlicjaZ67762,Sat Apr 26 18:51:02 +0000 2025
1916203242792292612,https://x.com/JGursz/status/1916203242792292612,"Już jutro na Placu Wolności 👋💪 Będą niespodzianki. Będą goście specjalni. Wiem, że też będziecie ❤️  #Trzaskowski2025 https://t.co/xYpgjc8KXA",JGursz,Sat Apr 26 18:50:29 +0000 2025
1916203204725117091,https://x.com/forestinababina/status/1916203204725117091,"@szarapolka @trzaskowski_ Rosja tu jest,wasze była  bo nigdy od nas nie wyszła. Teraz też nie odpuści #Trzaskowski2025 https://t.co/2kZIey8Pnw",forestinababina,Sat Apr 26 18:50:19 +0000 2025
1916202981042639313,https://x.com/AlicjaZ67762/status/1916202981042639313,"Nas, zwykłych Polaków jest mnóstwo. Rozumiem dylematy Ewy.  Dlatego 18.05 wybieramy Prezydenta RP @trzaskowski_ w pierwszej turze #Trzaskowski2025 #TrzaskamyPierwsząTurę",AlicjaZ67762,Sat Apr 26 18:49:26 +0000 2025
1916202859982373120,https://x.com/Nonduality10/status/1916202859982373120,#Trzaskowski2025 ✌️🙂,Nonduality10,Sat Apr 26 18:48:57 +0000 2025
1916202655594254547,https://x.com/forestinababina/status/1916202655594254547,"@BeardedMarcinos Jestem emerytką,kocham wolność, Słucham Dżemu i Nalepy.Nie dam sobie odebrać wolności i nie będę słuchać, że nie jestem Polką,patriotką tyko jestem gorszy sortem Głosuję  świadomie  na przyszłość #Trzaskowski2025 https://t.co/GXCso7YrNr",forestinababina,Sat Apr 26 18:48:09 +0000 2025
1916202648438772167,https://x.com/adijas628/status/1916202648438772167,"I bardzo dobrze!!! Bartosz @balinski_ z @MlodziDemokraci zrobił jak najbardziej dobrze odmawiając uczestnictwa w ""debacie młodych"" w Kanale Ziobro!!! Nie ma zgody na uwiarygadnianie i legitymizowanie pisowsko-konfederackiej szczujni Krzysztofa Stanowskiego!!! #Trzaskowski2025",adijas628,Sat Apr 26 18:48:07 +0000 2025
1916202259349643440,https://x.com/tracz_salomea/status/1916202259349643440,@alikeasia @GiertychRoman #Trzaskowski2025  ✌️✌️✌️ZWYCIĘŻYMY,tracz_salomea,Sat Apr 26 18:46:34 +0000 2025
1916201912971493590,https://x.com/Jadwiga31193582/status/1916201912971493590,@Trzaskowski2O25 @trzaskowski_ #Trzaskowski2025,Jadwiga31193582,Sat Apr 26 18:45:12 +0000 2025
1916201658411090304,https://x.com/krystyna_lasota/status/1916201658411090304,Znakomite odparcie kłamstw przez fachowca weterynarkę #Trzaskowski2025,krystyna_lasota,Sat Apr 26 18:44:11 +0000 2025
1916201625401565568,https://x.com/Fagotka17/status/1916201625401565568,"@kris4691 @ARosenPL Pożyjemy zobaczymy. Jeśli wygra #Trzaskowski2025 , to PiS się rozpadnie i nie wrócą do władzy. Na Węgrzech wygra opozycja i Romanowski razem z Mateckim będą mogli wybierać Polska lub Białoruś. Ależ się rozmarzyłam 😁",Fagotka17,Sat Apr 26 18:44:03 +0000 2025
1916201494950400487,https://x.com/Ki_308/status/1916201494950400487,@smutnahistoria Nasza przyszła Para Prezydencka 🥰 #Trzaskowski2025 #TrzaskamyPierwsząTurę #TrzaskowskiTeam,Ki_308,Sat Apr 26 18:43:32 +0000 2025
1916201410418426369,https://x.com/696bodek/status/1916201410418426369,@ElbietaJur18129 Tak jest! Polska cała na Rafała!! #FighterRafał #Trzaskowski2025 #TrzaskowskiTeam #CalaPolskaNaprzód #TrzaskamyPierwsząTurę #KobietyNaWybory,696bodek,Sat Apr 26 18:43:12 +0000 2025
1916201374313861365,https://x.com/Ela39147202/status/1916201374313861365,@Jerzy_Wu Razem po zwycięstwo ‼️👍  #Trzaskowski2025 https://t.co/xe5SD585j0,Ela39147202,Sat Apr 26 18:43:03 +0000 2025
1916201369872089456,https://x.com/ZSawikowska/status/1916201369872089456,#Trzaskowski2025,ZSawikowska,Sat Apr 26 18:43:02 +0000 2025
1916201033828573194,https://x.com/MichalN41916243/status/1916201033828573194,"@antyPiS4ever Po takim numerze biedak Donald Tusk na rozkaz obłąkanego karła, półanalfabety już by nie żył. Ziejący chęcią zemsty mattecki ""samo zło"" wywlekałby z domu kolejnych,dzieci,kobiety w ciąży,nieważne.Dla przykładu. Dlatego prezydent #Trzaskowski2025 alternatywą dla zła.",MichalN41916243,Sat Apr 26 18:41:42 +0000 2025
1916201007287033937,https://x.com/WeronikaMa60013/status/1916201007287033937,@Ki_308 @al_Iskandrija @henaslas @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @pomagamy @margeritta2022 @MagdalenaGrudz2 @Barbaria___ Miło! Trzaskać w doborowym towarzystwie🩵💙🧡 #Trzaskowski2025  🇵🇱🇵🇱🇵🇱,WeronikaMa60013,Sat Apr 26 18:41:36 +0000 2025
1916201006729154585,https://x.com/Tomasz75_2019/status/1916201006729154585,"@Trzaskowski2O25 to kandydat, który w przeciwieństwie do innych nie obraża elektoratu swoich rywali, udowadniając że jest w stanie wznieść się ponad polityczne podziały i partykularne interesy partyjne. To jest jedyny lider prezydenckiego formatu w tych wyborach. #Trzaskowski2025",Tomasz75_2019,Sat Apr 26 18:41:35 +0000 2025
1916200937598701833,https://x.com/ocwiejajacek/status/1916200937598701833,"Stawiamy na przyszłość, dlatego #Trzaskowski2025 to jedyny kandydat na prezydenta, więc #Trzaskamy #TrzaskamyPierwsząTurę https://t.co/QzJY74zugH",ocwiejajacek,Sat Apr 26 18:41:19 +0000 2025
1916200861883105391,https://x.com/Wasiewicz_M/status/1916200861883105391,"👍 Cieszę się, że przedstawiciel @MlodziDemokraci ostatecznie nie pojawił się w studiu @OficjalneZero u @Dawid_Chec.   Nie dla uwiarygadniania PiS-owskiej szczujni. ❌   #Trzaskowski2025 https://t.co/8D0OkvP60F",Wasiewicz_M,Sat Apr 26 18:41:01 +0000 2025
1916200422504595709,https://x.com/Ki_308/status/1916200422504595709,@WeronikaMa60013 @al_Iskandrija @henaslas @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @pomagamy @margeritta2022 @MagdalenaGrudz2 @Barbaria___ Witam 🙋‍♀️🤗 #Trzaskowski2025,Ki_308,Sat Apr 26 18:39:16 +0000 2025
1916200213523357857,https://x.com/Astronom_Obcy/status/1916200213523357857,@3rdcrazy @Piotr_Devil @trzaskowski_ #Trzaskowski2025 ✌️ https://t.co/E7pLMWMmc5,Astronom_Obcy,Sat Apr 26 18:38:26 +0000 2025
1916200107889905932,https://x.com/Jerzy_Wu/status/1916200107889905932,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 18:38:01 +0000 2025
1916200106086351247,https://x.com/MKot00023097/status/1916200106086351247,@Gasiuk_Pihowicz @MiroslawaNykiel @Kwiatkowski2011 @RafalNaprzod Mój kandydat na prezydenta #Trzaskowski2025 https://t.co/Wj99E4AFGp,MKot00023097,Sat Apr 26 18:38:01 +0000 2025
1916200027136917638,https://x.com/MyNameIsDarek/status/1916200027136917638,"@Lacraa6 @DorotaNiedziela A pizdzielce w odpowiedzi, że to nagonka polityczna, że pani poseł jest ruskim agentem i przeciw narodowi. Trzeba z nimi krótko! Brawo pani Marszałek! Tylko #Trzaskowski2025  we współpracy z rządem może przywrócić normalność.",MyNameIsDarek,Sat Apr 26 18:37:42 +0000 2025
1916199999496495190,https://x.com/AblaxAnna/status/1916199999496495190,"@jan_ola_68 @trzaskowski_ @jo__ma__ @jasiu320 @adam_abramczyk @olszewski_75 @Desia___ @MB06902598 @spacerolog_AA @Trzaskowski_: Nigdy nam nie brakowało odwagi, siły i determinacji, żeby robić rzeczy wielkie! I zawsze pamiętaliśmy co znaczy solidarność, wolność, tolerancja! #TrzaskamyPierwsząTurę  #Trzaskowski2025 #TrzaskowskiTeam",AblaxAnna,Sat Apr 26 18:37:35 +0000 2025
1916199960061661641,https://x.com/forestinababina/status/1916199960061661641,@AndrzejekMitura To nasz prezydent.Jedyny taki.#Trzaskowski2025 https://t.co/2hHUaueeTF,forestinababina,Sat Apr 26 18:37:26 +0000 2025
1916199922069647801,https://x.com/MKot00023097/status/1916199922069647801,@Trzaskowski2O25 @trzaskowski_ Cała Polska głosuje na Rafała #Trzaskowski2025 https://t.co/IyBqUZM1l8,MKot00023097,Sat Apr 26 18:37:17 +0000 2025
1916199850158219578,https://x.com/Jerzy_Wu/status/1916199850158219578,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 18:37:00 +0000 2025
1916199785834434879,https://x.com/Ki_308/status/1916199785834434879,@pomagamy @LachmannAnna @al_Iskandrija @henaslas @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @margeritta2022 @MagdalenaGrudz2 @Barbaria___ @martaSPolsky @Tomasz_Banaszak @_Afraniusz @beata_skwarska @Magda1149020 @NowaEda @EJak209 @Rem26Renata @AnnaRomejk42561 @AnnaKa2525 @gfkot @MalgosiaCal @Pieter111120 @JoannaKuciska5 @WiolettaZa50357 @here2General @air_kadiush @yurek991 @CzeslawPaprot @ERuciska 🤗👍 #Trzaskowski2025 #TrzaskamyPierwsząTurę,Ki_308,Sat Apr 26 18:36:44 +0000 2025
1916199643496464830,https://x.com/MKot00023097/status/1916199643496464830,@Trzaskowski2O25 @trzaskowski_ #Trzaskowski2025 w kraju powinno być jak w rodzinie- szacunek i jedność https://t.co/qO2BKFYNCQ,MKot00023097,Sat Apr 26 18:36:10 +0000 2025
1916199536545931341,https://x.com/kurpinski_piotr/status/1916199536545931341,@Gaspard_87 100. Cała Polska naprzód. #TRZASKowski2025,kurpinski_piotr,Sat Apr 26 18:35:45 +0000 2025
1916199533286940720,https://x.com/forestinababina/status/1916199533286940720,@Magorza78192686 To będzie Pierwszą Dama a nie paprotka To będzie nasza Pierwsza Dama #Trzaskowski2025 https://t.co/VOB9L6v7iS,forestinababina,Sat Apr 26 18:35:44 +0000 2025
1916199497861919164,https://x.com/Jerzy_Wu/status/1916199497861919164,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 18:35:36 +0000 2025
1916199333994602864,https://x.com/JaroZ87/status/1916199333994602864,Mam takie marzenie  #CalaPolskaNaprzód  #Trzaskowski2025 ✌️✌️✌️💪💪💪,JaroZ87,Sat Apr 26 18:34:57 +0000 2025
1916199230919582149,https://x.com/forestinababina/status/1916199230919582149,@Trzaskowski2O25 @trzaskowski_ My musimy wygrać.Trzaskamy i wygramy.#Trzaskowski2025 https://t.co/PJlL0Y0Qm8,forestinababina,Sat Apr 26 18:34:32 +0000 2025
1916198972126789671,https://x.com/b_zartow/status/1916198972126789671,Nowogrodzki tylko w takich klimatach dobrze się czuje. #Trzaskowski2025,b_zartow,Sat Apr 26 18:33:30 +0000 2025
1916198841134600201,https://x.com/Astronom_Obcy/status/1916198841134600201,@AnnaRomejk42561 #Trzaskowski2025 ✌️ https://t.co/bEtS3VZAO9,Astronom_Obcy,Sat Apr 26 18:32:59 +0000 2025
1916198638776180810,https://x.com/forestinababina/status/1916198638776180810,@margeritum Nie ma to tamto.Trzaskamy i wygramy #Trzaskowski2025 https://t.co/CJFIZrPRSu,forestinababina,Sat Apr 26 18:32:11 +0000 2025
1916198308999319791,https://x.com/MKot00023097/status/1916198308999319791,@BartoszZawieja @trzaskowski_ @SlawomirNitras Cel jest wart wysiłku #Trzaskowski2025 https://t.co/y5quGOuXIV,MKot00023097,Sat Apr 26 18:30:52 +0000 2025
1916198090534781301,https://x.com/Jerzy_Wu/status/1916198090534781301,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę https://t.co/GNeQLrxdLQ,Jerzy_Wu,Sat Apr 26 18:30:00 +0000 2025
1916198089091645812,https://x.com/Trzaskowski2O25/status/1916198089091645812,💬 Prezydent @Trzaskowski_: Bez szacunku i tolerancji nie będzie wspólnoty narodowej.  #Trzaskowski2025 ✌️🇵🇱 https://t.co/UBKi8C6RVZ,Trzaskowski2O25,Sat Apr 26 18:30:00 +0000 2025
1916197872279728333,https://x.com/Jerzy_Wu/status/1916197872279728333,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę https://t.co/yJg4rLzSfM,Jerzy_Wu,Sat Apr 26 18:29:08 +0000 2025
1916197676783132860,https://x.com/forestinababina/status/1916197676783132860,@MB06902598 Sercem będę  z wami #Trzaskowski2025 https://t.co/rjJvYQblyV,forestinababina,Sat Apr 26 18:28:22 +0000 2025
1916197654960152876,https://x.com/Ewa23228060/status/1916197654960152876,@KardasBasia @kat_su_ne @trzaskowski_ Wspieramy i trzaskamy.Damy radę 💪 #TrzaskamyPierwsząTurę  #TrzaskowskiTeam  #Trzaskowski2025,Ewa23228060,Sat Apr 26 18:28:16 +0000 2025
1916197590405628317,https://x.com/Jerzy_Wu/status/1916197590405628317,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę https://t.co/9RsFdPrbF7,Jerzy_Wu,Sat Apr 26 18:28:01 +0000 2025
1916197362491367674,https://x.com/pomagamy/status/1916197362491367674,@LachmannAnna @al_Iskandrija @henaslas @Lilith_Lilaeth @ASTANA0550 @MagdaMarrkefka @_Edzix @St1Andrzej @MarzenaUrbaska4 @dzoanka4 @Ki_308 @KonopkaIza92592 @Aleksandra_P_R @Majka_Niemaja @margeritta2022 @MagdalenaGrudz2 @Barbaria___ @martaSPolsky @Tomasz_Banaszak @_Afraniusz @beata_skwarska @Magda1149020 @NowaEda @EJak209 @Rem26Renata @AnnaRomejk42561 @AnnaKa2525 @gfkot @MalgosiaCal @Pieter111120 @JoannaKuciska5 @WiolettaZa50357 @here2General @air_kadiush @yurek991 @CzeslawPaprot @ERuciska Wszystkich obserwuje💪✌️🫶🔥 Trzaskamy i 18 maja dobrze wybieramy✌️💪🤗 #TrzaskamyPierwsząTurę  #Trzaskowski2025 https://t.co/M3P3unjZc7,pomagamy,Sat Apr 26 18:27:07 +0000 2025
1916197350738928085,https://x.com/Jerzy_Wu/status/1916197350738928085,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę https://t.co/gttNc06AvX,Jerzy_Wu,Sat Apr 26 18:27:04 +0000 2025
1916197309995426242,https://x.com/allure2989/status/1916197309995426242,"Bożenko Droga, dziękuję bardzo za pamięć 🥰 I dopraszam do #Trzaskamy  @__d_o_b_i__  @franzromantic  @Saint53131103  @BogumilaKon  @DJastrzebs88476  @MarzannaJa11628  @TZapytowski  @Karolin77123763  @GosiaNieciecka  @milionnocy  @JoWiew  @DorotaWl  @ISzablinski   #Trzaskowski2025  #NormalnaPolska",allure2989,Sat Apr 26 18:26:54 +0000 2025
1916197284800336012,https://x.com/HK50643993/status/1916197284800336012,@WieElink Trzaskam z całą mocą. #Trzaskowski2025,HK50643993,Sat Apr 26 18:26:48 +0000 2025
1916197096794788306,https://x.com/Jerzy_Wu/status/1916197096794788306,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę https://t.co/k7wRpxPiJ0,Jerzy_Wu,Sat Apr 26 18:26:03 +0000 2025
1916197001038864867,https://x.com/forestinababina/status/1916197001038864867,"@Anna51057371 Mądrość, klasa Tylko on gwarancją  spokoju.#Trzaskowski2025 https://t.co/14uP4AqpCD",forestinababina,Sat Apr 26 18:25:40 +0000 2025
1916196589934186733,https://x.com/nextstacja/status/1916196589934186733,"@ASTANA0550 Prezydent ma byc proPOLSKI w nie ladny. #Trzaskowski2025 jest antyPolski, bo pisal rezolucje przeciwko 🇵🇱.  Wiadomoy, pani tego nie kuma.  https://t.co/TYx8rsATqJ  #WyboryPrezydenckie2025 #nigdyWiecejPO",nextstacja,Sat Apr 26 18:24:02 +0000 2025
1916196463891165387,https://x.com/Lucyna05820064/status/1916196463891165387,#Trzaskowski2025  #TrzaskamyPierwsząTurę  #TrzaskowskiPrezydentemPolski2025,Lucyna05820064,Sat Apr 26 18:23:32 +0000 2025
1916196351899009375,https://x.com/Ewa23228060/status/1916196351899009375,"@miroslawmilosz @Glich1874 Hołownia nie pojechał na prywatną wycieczkę turystyczną. Pojechał na pogrzeb w oficjalnej delegacji państwowej.  Wstyd, panie Marszałku #TrzaskamyPierwsząTurę  #Trzaskowski2025",Ewa23228060,Sat Apr 26 18:23:06 +0000 2025
1916196346328973808,https://x.com/Marcin97308139/status/1916196346328973808,Nigdy więcej  Rozliczyć co do jednego  #Trzaskowski2025 https://t.co/mzv51SAKsY,Marcin97308139,Sat Apr 26 18:23:04 +0000 2025
1916195924545511486,https://x.com/PeterOlcha/status/1916195924545511486,Nie mówi co można zrobić tylko to robi. #Trzaskowski2025,PeterOlcha,Sat Apr 26 18:21:24 +0000 2025
1916195903620206668,https://x.com/Jerzy_Wu/status/1916195903620206668,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 18:21:19 +0000 2025
1916195507904381210,https://x.com/M65206Krzysztof/status/1916195507904381210,W jedności SIŁA 💪 18.05 ZAGŁOSUJE NA #Trzaskowski2025,M65206Krzysztof,Sat Apr 26 18:19:44 +0000 2025
1916195247580733744,https://x.com/Boena20891535/status/1916195247580733744,@MB06902598 @t_bogumila @air_kadiush @adijas628 @martal13 @Anna1590963 @samo_zlo_777 @Magorza78192686 @AnnaRomejk42561 @marianapiorkows @Tomasz02331569 @al_Iskandrija @allure2989 @Elisabe57236969 @Ad92911Adam @Hanna64556159 @Ewa1626765 @ElzbietaSa27948 @henaslas @here2General @Sahayurihan @AgnieszkaK121 @Gatta_x_x @KroplaDeszczu11 @babeczka1110 @Glich1874 @Kasia__SZ @MariaZielinsk16 @WiolettaZa50357 Dziękuję Kochana ❤️😘❤️😘❤️‼️ Do TRZASKania zapraszam: @Tomasz02331569 @ElzbietaSa27948  @allure2989  @Terminator32285  @MariolaAnna2203  @Magorza78192686  @PorwoWiole8823  by 18.05.2025 cieszyć się z #PierwszaTuraDlaBążura ✌️✌️✌️ #Trzaskowski2025,Boena20891535,Sat Apr 26 18:18:42 +0000 2025
1916195172716589154,https://x.com/joannabogusia/status/1916195172716589154,@GrubszyTom @trzaskowski_ Wszystkiego najleprzego 💐💐💐 #Trzaskowski2025,joannabogusia,Sat Apr 26 18:18:25 +0000 2025
1916194968953131112,https://x.com/M65206Krzysztof/status/1916194968953131112,@krzysztofbrejza Wstyd i kompromitacja czyli @NawrockiKn w pigułce 👍 dlatego trzeba głosować na #Trzaskowski2025,M65206Krzysztof,Sat Apr 26 18:17:36 +0000 2025
1916194737159090344,https://x.com/Adam27618570/status/1916194737159090344,"Bałkański relax, ale nie od TRZASKania! #TrzaskamyPierwsząTurę  #Trzaskowski2025 https://t.co/igfBMsnTT6",Adam27618570,Sat Apr 26 18:16:41 +0000 2025
1916194454748254404,https://x.com/Danuta59157906/status/1916194454748254404,"@OMauschD @mat_ylda @trzaskowski_ 🤝Jestem Danuta.Jestem nauczycielem z powołania, więc wierzę w wartościowość edukacji i w mądrość ludzi. Głosuję z przekonaniem  na Rafała Trzaskowskiego  💥✌️ #Trzaskowski2025  #SnaW  #GosiaJednąZNas❤️",Danuta59157906,Sat Apr 26 18:15:33 +0000 2025
1916194329200119995,https://x.com/Jerzy_Wu/status/1916194329200119995,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sat Apr 26 18:15:03 +0000 2025
1916194211310747730,https://x.com/Cezary_Wosinski/status/1916194211310747730,@Myszabella66654 Zazdro😍 #Trzaskowski2025,Cezary_Wosinski,Sat Apr 26 18:14:35 +0000 2025
1916193907441873390,https://x.com/jo__ma__/status/1916193907441873390,@jasiu320 @jan_ola_68 @trzaskowski_ @AblaxAnna @adam_abramczyk @olszewski_75 @Desia___ @MB06902598 @spacerolog_AA 18 maja postawmy kropkę nad i. I wygramy te wybory! #TrzaskowskiWygra #Trzaskowski2025,jo__ma__,Sat Apr 26 18:13:23 +0000 2025
1916193740340802031,https://x.com/bielawska_s/status/1916193740340802031,"Też mam dość, dlatego 18 maja zagłosuję na @trzaskowski_   #Trzaskowski2025",bielawska_s,Sat Apr 26 18:12:43 +0000 2025
1916193231294832778,https://x.com/PeterOlcha/status/1916193231294832778,Uwielbiam jak oni ryczą. #Trzaskowski2025  #TrzaskamyPierwsząTurę  #CalaPolskaNaprzód,PeterOlcha,Sat Apr 26 18:10:42 +0000 2025
1916193173409329451,https://x.com/Mironxxxxxxxx/status/1916193173409329451,On mówi o rządach  #PisowskieSzuje  I o swoim szefie  #CapoDiTuttiCapi  Trzeba wybrać prawdziwego prezydenta. #Trzaskowski2025 https://t.co/5j3eScMJsr,Mironxxxxxxxx,Sat Apr 26 18:10:28 +0000 2025
1916193002239775075,https://x.com/jo__ma__/status/1916193002239775075,@jan_ola_68 @trzaskowski_ @jasiu320 @AblaxAnna @adam_abramczyk @olszewski_75 @Desia___ @MB06902598 @spacerolog_AA Kolejne świetne przemówienie @trzaskowski_ #Trzaskowski2025 #TrzaskowskiWygra,jo__ma__,Sat Apr 26 18:09:47 +0000 2025
1916192990407672016,https://x.com/jasiu320/status/1916192990407672016,"@jan_ola_68 @trzaskowski_ @jo__ma__ @AblaxAnna @adam_abramczyk @olszewski_75 @Desia___ @MB06902598 @spacerolog_AA Zjedonoczony naród to silny naród, silna gospodarka. To lepsze, bezpieczniejsze życie 🙂🍀❤️ Jestem przekonany że #Trzaskowski2025 będzie tym spoiwem ✌️ #TrzaskowskiTeam  #CalaPolskaNaprzód  #TrzaskamyPierwsząTurę",jasiu320,Sat Apr 26 18:09:44 +0000 2025
1916192981817708815,https://x.com/Danuta59157906/status/1916192981817708815,@Anna51057371 @_krzysiekt Trzaskam ja i cała moja rodzina 💥💥💥💥💥💥💥💥 #Trzaskowski2025,Danuta59157906,Sat Apr 26 18:09:42 +0000 2025
1916192621598269951,https://x.com/KardasBasia/status/1916192621598269951,Robimy zasięgi dla @trzaskowski_ Kto może niech poda dalej! Wspieramy i trzaskamy! #Trzaskowski2025  #TrzaskamyPierwsząTurę  #TrzaskowskiPrezydentemPolski2025  #TrzaskowskiTeam https://t.co/dMZ3rg8MjC,KardasBasia,Sat Apr 26 18:08:16 +0000 2025
